2017-03-01 01:59:00,5,42,23.9,70,6.4,982.0,1000.9,5.1,7.5,12,6974.4,0
2017-03-01 02:04:00,5,42,23.9,70,6.4,981.9,1000.8,7.1,8.5,13,6974.4,0
2017-03-01 02:09:00,5,42,23.9,70,6.4,982.0,1000.9,4.8,6.1,13,6974.4,0
2017-03-01 02:14:00,5,42,23.9,70,6.4,981.9,1000.8,2.7,4.8,14,6974.4,0
2017-03-01 02:19:00,5,42,23.9,70,6.4,982.0,1000.9,1.7,3.1,12,6974.4,0
2017-03-01 02:24:00,5,42,23.9,70,6.3,982.1,1001.0,2.0,4.4,14,6974.4,0
2017-03-01 02:29:00,5,42,23.9,70,6.2,981.8,1000.7,3.1,5.4,14,6974.4,0
2017-03-01 02:34:00,5,42,23.9,70,6.3,981.9,1000.8,3.4,4.1,14,6974.4,0
2017-03-01 02:39:00,5,42,23.9,70,6.2,982.1,1001.0,3.4,5.1,14,6974.4,0
2017-03-01 02:44:00,5,42,23.9,71,6.2,981.8,1000.7,3.1,5.8,12,6974.4,0
2017-03-01 02:49:00,5,42,23.8,70,6.2,982.0,1000.9,3.7,5.4,14,6974.4,0
2017-03-01 02:54:00,5,42,23.8,70,6.3,982.2,1001.1,3.4,4.8,14,6974.4,0
2017-03-01 02:59:00,5,42,23.8,70,6.3,982.3,1001.2,3.4,5.1,12,6974.4,0
2017-03-01 03:04:00,5,42,23.9,70,6.4,982.6,1001.5,3.4,5.4,13,6974.4,0
2017-03-01 03:09:00,5,42,23.8,69,6.5,982.8,1001.7,2.7,3.7,14,6974.4,0
2017-03-01 03:14:00,5,42,23.8,69,6.5,982.9,1001.8,2.0,3.1,14,6974.4,0
2017-03-01 03:19:00,5,42,23.8,69,6.5,982.8,1001.7,4.8,7.1,14,6974.4,0
2017-03-01 03:24:00,5,42,23.8,69,6.5,982.6,1001.5,3.4,7.1,12,6974.4,0
2017-03-01 03:29:00,5,42,23.8,69,6.5,982.7,1001.6,2.0,3.4,14,6974.4,0
2017-03-01 03:34:00,5,42,23.8,69,6.5,982.6,1001.5,3.1,5.1,14,6974.4,0
2017-03-01 03:39:00,5,42,23.8,68,6.6,982.5,1001.4,3.1,4.4,14,6974.4,0
2017-03-01 03:44:00,5,42,23.8,68,6.6,982.8,1001.7,3.4,5.1,13,6974.4,0
2017-03-01 03:49:00,5,42,23.8,68,6.5,983.0,1001.9,3.4,5.1,14,6974.4,0
2017-03-01 03:54:00,5,42,23.8,68,6.5,983.0,1001.9,3.4,5.8,14,6974.4,0
2017-03-01 03:59:00,5,42,23.8,68,6.6,983.1,1002.0,4.4,6.5,14,6974.4,0
2017-03-01 04:04:00,5,42,23.8,68,6.5,983.4,1002.3,2.0,3.1,14,6974.4,0
2017-03-01 04:09:00,5,42,23.8,68,6.5,983.5,1002.4,3.1,4.1,14,6974.4,0
2017-03-01 04:14:00,5,42,23.8,68,6.5,983.6,1002.5,2.7,4.1,13,6974.4,0
2017-03-01 04:19:00,5,42,23.8,68,6.5,983.3,1002.2,1.7,2.7,13,6974.4,0
2017-03-01 04:24:00,5,42,23.7,69,6.4,983.3,1002.2,2.4,3.7,14,6974.4,0
2017-03-01 04:29:00,5,42,23.7,69,6.4,983.4,1002.3,2.4,3.1,14,6974.4,0
2017-03-01 04:34:00,5,42,23.7,69,6.4,983.4,1002.3,2.4,3.7,14,6974.4,0
2017-03-01 04:39:00,5,42,23.7,69,6.5,983.7,1002.6,1.7,3.1,11,6974.4,0
2017-03-01 04:44:00,5,42,23.7,69,6.5,983.7,1002.6,3.4,4.4,14,6974.4,0
2017-03-01 04:49:00,5,42,23.7,68,6.6,983.6,1002.5,3.7,5.1,12,6974.4,0
2017-03-01 04:54:00,5,42,23.7,68,6.6,983.6,1002.5,3.1,4.8,14,6974.4,0
2017-03-01 04:59:00,5,42,23.7,67,6.6,983.7,1002.6,4.8,5.4,14,6974.4,0
2017-03-01 05:04:00,5,42,23.7,67,6.6,983.6,1002.5,4.8,5.8,12,6974.4,0
2017-03-01 05:09:00,5,42,23.7,67,6.6,983.9,1002.8,3.4,5.4,12,6974.4,0
2017-03-01 05:14:00,5,42,23.7,67,6.6,983.9,1002.8,5.1,7.1,14,6974.4,0
2017-03-01 05:19:00,5,42,23.6,67,6.6,984.0,1002.9,4.8,6.1,12,6974.4,0
2017-03-01 05:24:00,5,42,23.5,67,6.6,984.1,1003.0,4.4,5.8,14,6974.4,0
2017-03-01 05:29:00,5,42,23.5,67,6.6,984.2,1003.1,4.4,5.8,14,6974.4,0
2017-03-01 05:34:00,5,42,23.5,67,6.5,984.0,1002.9,3.7,4.4,12,6974.4,0
2017-03-01 05:39:00,5,42,23.5,67,6.4,984.1,1003.0,4.8,7.1,14,6974.4,0
2017-03-01 05:44:00,5,42,23.5,67,6.3,983.8,1002.7,5.4,7.5,14,6974.4,0
2017-03-01 05:49:00,5,42,23.5,67,6.2,984.0,1002.9,4.8,7.1,14,6974.4,0
2017-03-01 05:54:00,5,42,23.5,66,6.2,984.3,1003.2,4.4,7.1,14,6974.4,0
2017-03-01 05:59:00,5,42,23.5,66,6.2,984.2,1003.1,3.7,6.1,12,6974.4,0
2017-03-01 06:04:00,5,42,23.5,65,6.2,984.3,1003.2,4.8,6.5,13,6974.4,0
2017-03-01 06:09:00,5,42,23.5,65,6.1,984.6,1003.5,4.1,7.5,14,6974.4,0
2017-03-01 06:14:00,5,42,23.5,65,6.1,984.5,1003.4,5.8,8.2,14,6974.4,0
2017-03-01 06:19:00,5,42,23.5,65,6.1,984.6,1003.5,3.1,3.7,14,6974.4,0
2017-03-01 06:24:00,5,42,23.5,66,6.0,984.9,1003.8,3.7,4.1,14,6974.4,0
2017-03-01 06:29:00,5,42,23.5,65,6.1,985.0,1003.9,4.1,5.4,14,6974.4,0
2017-03-01 06:34:00,5,42,23.5,64,6.1,985.1,1004.0,3.4,4.8,12,6974.4,0
2017-03-01 06:39:00,5,42,23.6,63,6.1,985.2,1004.1,4.1,9.2,14,6974.4,0
2017-03-01 06:44:00,5,42,23.6,63,6.1,985.3,1004.2,7.1,9.2,13,6974.4,0
2017-03-01 06:49:00,5,42,23.5,63,6.1,985.4,1004.3,4.8,6.1,14,6974.4,0
2017-03-01 06:54:00,5,42,23.5,63,6.1,985.7,1004.6,5.1,7.1,0,6974.4,0
2017-03-01 06:59:00,5,42,23.5,62,6.0,985.7,1004.6,3.7,5.1,11,6974.4,0
2017-03-01 07:04:00,5,42,23.5,62,6.0,985.8,1004.7,3.7,5.8,12,6974.4,0
2017-03-01 07:09:00,5,42,23.5,62,6.1,985.9,1004.8,5.1,6.8,14,6974.4,0
2017-03-01 07:14:00,5,43,23.5,61,6.3,985.7,1004.6,4.8,6.5,12,6974.4,0
2017-03-01 07:19:00,5,43,23.5,59,6.4,985.8,1004.7,3.7,7.1,13,6974.4,0
2017-03-01 07:24:00,5,43,23.5,59,6.5,985.9,1004.8,3.1,4.8,14,6974.4,0
2017-03-01 07:29:00,5,43,23.5,59,6.4,985.9,1004.8,7.1,9.2,13,6974.4,0
2017-03-01 07:34:00,5,43,23.5,59,6.4,986.2,1005.1,6.1,7.5,14,6974.4,0
2017-03-01 07:39:00,5,43,23.5,59,6.5,986.1,1005.0,5.1,6.1,14,6974.4,0
2017-03-01 07:44:00,5,43,23.5,59,6.6,986.3,1005.2,3.4,4.8,11,6974.4,0
2017-03-01 07:49:00,5,43,23.5,59,6.6,986.2,1005.1,3.4,4.1,12,6974.4,0
2017-03-01 07:54:00,5,43,23.5,59,6.6,985.9,1004.8,4.8,6.8,12,6974.4,0
2017-03-01 07:59:00,5,43,23.5,58,6.6,986.0,1004.9,3.1,5.1,0,6974.4,0
2017-03-01 08:04:00,5,43,23.5,57,6.6,986.0,1004.9,3.1,3.7,,6974.4,2048
2017-03-01 08:09:00,5,43,23.5,57,6.6,986.3,1005.2,3.4,6.5,14,6974.4,0
2017-03-01 08:14:00,5,43,23.5,56,6.6,986.2,1005.1,5.4,6.8,12,6974.4,0
2017-03-01 08:19:00,5,42,23.5,56,6.6,986.3,1005.2,3.1,5.8,14,6974.4,0
2017-03-01 08:24:00,5,42,23.5,57,6.6,986.3,1005.2,3.1,5.8,14,6974.4,0
2017-03-01 08:29:00,5,42,23.5,57,6.6,986.4,1005.3,3.7,5.1,14,6974.4,0
2017-03-01 08:34:00,5,42,23.4,56,7.0,986.5,1005.4,3.4,5.1,13,6974.4,0
2017-03-01 08:39:00,5,42,23.4,56,7.0,986.4,1005.3,4.8,7.5,12,6974.4,0
2017-03-01 08:44:00,5,42,23.4,57,7.0,986.7,1005.6,4.1,5.4,13,6974.4,0
2017-03-01 08:49:00,5,42,23.4,58,7.0,986.4,1005.3,2.7,4.4,13,6974.4,0
2017-03-01 08:54:00,5,42,23.3,58,7.0,986.5,1005.4,2.4,3.4,14,6974.4,0
2017-03-01 08:59:00,5,42,23.3,58,7.1,986.6,1005.5,4.1,7.1,14,6974.4,0
2017-03-01 09:04:00,5,42,23.4,58,7.1,986.4,1005.3,4.1,5.4,14,6974.4,0
2017-03-01 09:09:00,5,42,23.4,57,7.1,986.5,1005.4,4.8,7.5,0,6974.4,0
2017-03-01 09:14:00,5,42,23.4,58,7.1,986.5,1005.4,2.7,4.8,14,6974.4,0
2017-03-01 09:19:00,5,42,23.4,58,7.1,986.4,1005.3,2.4,7.1,13,6974.4,0
2017-03-01 09:24:00,5,42,23.4,58,7.1,986.4,1005.3,2.4,3.4,12,6974.4,0
2017-03-01 09:29:00,5,42,23.4,58,7.1,986.4,1005.3,4.4,5.4,13,6974.4,0
2017-03-01 09:34:00,5,42,23.4,58,7.1,986.5,1005.4,4.8,7.8,2,6974.4,0
2017-03-01 09:39:00,5,42,23.4,58,7.1,986.5,1005.4,5.1,6.1,14,6974.4,0
2017-03-01 09:44:00,5,42,23.5,58,7.2,986.6,1005.5,3.1,6.8,14,6974.4,0
2017-03-01 09:49:00,5,42,23.5,58,7.5,986.8,1005.7,4.1,5.1,14,6974.4,0
2017-03-01 09:54:00,5,42,23.5,57,7.4,986.6,1005.5,4.1,7.1,13,6974.4,0
2017-03-01 09:59:00,5,42,23.5,57,7.5,986.8,1005.7,4.8,5.8,14,6974.4,0
2017-03-01 10:04:00,5,42,23.5,56,7.6,986.6,1005.5,3.1,4.4,12,6974.4,0
2017-03-01 10:09:00,5,42,23.5,56,7.7,986.9,1005.8,4.8,5.8,14,6974.4,0
2017-03-01 10:14:00,5,42,23.5,56,7.8,986.9,1005.8,4.4,5.8,12,6974.4,0
2017-03-01 10:19:00,5,42,23.5,56,8.3,986.8,1005.7,4.4,6.1,13,6974.4,0
2017-03-01 10:24:00,5,42,23.5,56,8.4,986.8,1005.7,3.7,5.1,14,6974.4,0
2017-03-01 10:29:00,5,42,23.5,55,8.6,986.8,1005.7,5.1,6.8,10,6974.4,0
2017-03-01 10:34:00,5,42,23.4,55,8.8,986.8,1005.7,3.7,4.4,14,6974.4,0
2017-03-01 10:39:00,5,42,23.4,54,8.8,986.9,1005.8,5.1,7.1,14,6974.4,0
2017-03-01 10:44:00,5,42,23.4,53,8.8,987.0,1005.9,4.1,4.8,12,6974.4,0
2017-03-01 10:49:00,5,42,23.4,53,8.9,986.9,1005.8,3.7,5.8,14,6974.4,0
2017-03-01 10:54:00,5,42,23.4,52,9.0,987.0,1005.9,5.1,5.8,14,6974.4,0
2017-03-01 10:59:00,5,42,23.4,52,9.1,986.9,1005.8,3.1,4.1,14,6974.4,0
2017-03-01 11:04:00,5,42,23.4,52,9.2,986.8,1005.7,3.7,4.4,14,6974.4,0
2017-03-01 11:09:00,5,42,23.4,51,9.3,986.9,1005.8,4.1,5.8,12,6974.4,0
2017-03-01 11:14:00,5,42,23.4,51,9.3,986.7,1005.6,3.7,5.4,14,6974.4,0
2017-03-01 11:19:00,5,42,23.4,51,9.6,986.6,1005.5,4.1,5.4,0,6974.4,0
2017-03-01 11:24:00,5,42,23.4,50,9.7,986.8,1005.7,5.4,6.8,14,6974.4,0
2017-03-01 11:29:00,5,42,23.4,49,9.6,986.7,1005.6,5.4,8.8,14,6974.4,0
2017-03-01 11:34:00,5,42,23.5,48,9.7,986.8,1005.7,3.4,5.1,14,6974.4,0
2017-03-01 11:39:00,5,42,23.5,47,9.9,986.7,1005.6,7.1,8.5,13,6974.4,0
2017-03-01 11:44:00,5,41,23.5,47,10.3,986.6,1005.5,4.8,8.5,14,6974.4,0
2017-03-01 11:49:00,5,41,23.5,45,10.7,986.6,1005.5,3.7,5.8,0,6974.4,0
2017-03-01 11:54:00,5,41,23.5,44,10.7,986.5,1005.4,5.1,7.8,14,6974.4,0
2017-03-01 11:59:00,5,41,23.5,41,11.0,986.6,1005.5,7.1,9.5,14,6974.4,0
2017-03-01 12:04:00,5,41,23.6,39,11.1,986.4,1005.3,7.1,9.2,13,6974.4,0
2017-03-01 12:09:00,5,41,23.5,40,10.8,986.6,1005.5,6.1,7.8,12,6974.4,0
2017-03-01 12:14:00,5,41,23.5,40,10.4,987.1,1006.0,3.7,6.1,14,6974.4,0
2017-03-01 12:19:00,5,41,23.5,41,10.6,987.0,1005.9,2.7,3.7,13,6974.4,0
2017-03-01 12:24:00,5,41,23.5,41,10.5,986.9,1005.8,6.5,8.5,14,6974.4,0
2017-03-01 12:29:00,5,41,23.5,41,10.3,986.7,1005.6,5.8,8.2,12,6974.4,0
2017-03-01 12:34:00,5,40,23.5,40,10.3,986.5,1005.4,5.8,7.5,10,6974.4,0
2017-03-01 12:39:00,5,40,23.5,40,10.4,986.9,1005.8,6.8,9.2,14,6974.4,0
2017-03-01 12:44:00,5,40,23.7,39,10.5,987.1,1006.0,6.5,8.8,12,6974.4,0
2017-03-01 12:49:00,5,40,23.7,38,11.0,987.0,1005.9,10.5,13.3,0,6974.4,0
2017-03-01 12:54:00,5,39,23.7,37,11.4,987.0,1005.9,6.1,8.2,14,6974.4,0
2017-03-01 12:59:00,5,39,23.7,36,11.0,987.0,1005.9,6.8,9.9,14,6974.4,0
2017-03-01 13:04:00,5,39,23.7,37,10.9,987.2,1006.1,7.5,11.9,14,6974.4,0
2017-03-01 13:09:00,5,38,23.7,36,11.3,987.1,1006.0,8.8,10.5,12,6974.4,0
2017-03-01 13:14:00,5,38,23.7,35,11.8,987.3,1006.2,6.8,8.5,13,6974.4,0
2017-03-01 13:19:00,5,38,23.7,35,11.4,987.4,1006.3,6.1,8.5,,6974.4,2048
2017-03-01 13:24:00,5,38,23.7,36,11.1,987.3,1006.2,7.5,10.2,14,6974.4,0
2017-03-01 13:29:00,5,37,23.8,36,11.6,987.3,1006.2,8.2,12.2,14,6974.4,0
2017-03-01 13:34:00,5,37,23.8,36,11.8,987.4,1006.3,5.1,8.2,,6974.4,2048
2017-03-01 13:39:00,5,37,23.8,36,11.6,987.6,1006.5,4.4,8.2,0,6974.4,0
2017-03-01 13:44:00,5,37,23.8,36,11.9,987.5,1006.4,6.1,11.6,14,6974.4,0
2017-03-01 13:49:00,5,37,23.8,36,11.8,987.5,1006.4,7.1,9.2,13,6974.4,0
2017-03-01 13:54:00,5,37,23.9,36,11.0,987.5,1006.4,7.5,10.2,14,6974.4,0
2017-03-01 13:59:00,5,37,23.9,38,11.0,987.6,1006.5,5.4,7.8,13,6974.4,0
2017-03-01 14:04:00,5,36,24.0,39,11.3,987.7,1006.6,4.4,7.5,14,6974.4,0
2017-03-01 14:09:00,5,36,24.0,39,11.1,987.9,1006.8,5.1,7.1,14,6974.4,0
2017-03-01 14:14:00,5,36,24.0,39,11.2,987.9,1006.8,7.8,11.6,0,6974.4,0
2017-03-01 14:19:00,5,37,24.0,38,11.1,987.9,1006.8,5.4,7.5,14,6974.4,0
2017-03-01 14:24:00,5,38,24.0,38,11.5,987.9,1006.8,5.1,9.9,0,6974.4,0
2017-03-01 14:29:00,5,38,24.0,36,11.6,988.1,1007.0,5.8,9.2,14,6974.4,0
2017-03-01 14:34:00,5,38,24.0,35,11.6,987.9,1006.8,6.5,9.2,12,6974.4,0
2017-03-01 14:39:00,5,38,24.0,35,11.6,988.1,1007.0,6.5,8.5,14,6974.4,0
2017-03-01 14:44:00,5,38,24.0,35,11.6,987.9,1006.8,4.1,6.5,14,6974.4,0
2017-03-01 14:49:00,5,38,24.0,34,11.3,987.9,1006.8,4.8,9.2,0,6974.4,0
2017-03-01 14:54:00,5,38,24.0,37,10.9,988.0,1006.9,6.1,8.5,14,6974.4,0
2017-03-01 14:59:00,5,38,24.0,38,10.8,988.2,1007.1,4.1,5.4,14,6974.4,0
2017-03-01 15:04:00,5,38,24.0,38,10.8,988.4,1007.3,3.4,5.1,14,6974.4,0
2017-03-01 15:09:00,5,38,24.0,39,10.9,988.4,1007.3,4.4,5.8,12,6974.4,0
2017-03-01 15:14:00,5,37,24.0,38,10.8,988.4,1007.3,4.4,9.9,14,6974.4,0
2017-03-01 15:19:00,5,36,24.0,39,10.6,988.4,1007.3,5.1,9.2,14,6974.4,0
2017-03-01 15:24:00,5,36,24.0,40,10.8,988.6,1007.5,3.7,6.1,14,6974.4,0
2017-03-01 15:29:00,5,36,24.0,39,11.1,988.6,1007.5,4.4,6.1,13,6974.4,0
2017-03-01 15:34:00,5,36,24.0,39,11.1,988.6,1007.5,3.4,4.8,14,6974.4,0
2017-03-01 15:39:00,5,36,24.0,40,10.9,988.8,1007.7,4.8,6.1,14,6974.4,0
2017-03-01 15:44:00,5,36,24.0,40,11.1,988.8,1007.7,1.7,2.7,11,6974.4,0
2017-03-01 15:49:00,5,36,24.0,40,11.2,988.8,1007.7,3.4,4.8,12,6974.4,0
2017-03-01 15:54:00,5,36,24.0,40,11.4,989.0,1007.9,3.4,5.8,12,6974.4,0
2017-03-01 15:59:00,5,37,24.0,41,10.8,988.8,1007.7,2.0,2.4,14,6974.4,0
2017-03-01 16:04:00,5,37,24.0,43,10.3,988.8,1007.7,1.4,2.4,0,6974.4,0
2017-03-01 16:09:00,5,37,24.0,44,10.0,989.0,1007.9,1.7,2.7,13,6974.4,0
2017-03-01 16:14:00,5,37,24.0,46,9.8,988.8,1007.7,0.7,1.4,14,6974.4,0
2017-03-01 16:19:00,5,38,23.9,47,9.8,988.8,1007.7,2.0,3.4,0,6974.4,0
2017-03-01 16:24:00,5,38,23.8,46,10.0,988.8,1007.7,1.0,1.7,14,6974.4,0
2017-03-01 16:29:00,5,38,23.9,47,9.8,989.1,1008.0,1.4,2.0,12,6974.4,0
2017-03-01 16:34:00,5,38,23.9,48,9.5,989.1,1008.0,1.7,2.4,12,6974.4,0
2017-03-01 16:39:00,5,39,23.9,49,9.3,989.3,1008.2,2.0,3.1,14,6974.4,0
2017-03-01 16:44:00,5,39,23.9,52,8.9,989.2,1008.1,1.4,2.0,14,6974.4,0
2017-03-01 16:49:00,5,39,23.9,52,8.6,989.4,1008.3,1.0,2.0,12,6974.4,0
2017-03-01 16:54:00,5,39,23.9,53,8.5,989.4,1008.3,1.0,1.4,14,6974.4,0
2017-03-01 16:59:00,5,39,23.9,53,8.5,989.5,1008.4,1.4,1.7,12,6974.4,0
2017-03-01 17:04:00,5,39,23.9,53,8.5,989.3,1008.2,1.0,1.4,12,6974.4,0
2017-03-01 17:09:00,5,39,23.9,53,8.3,989.6,1008.5,1.0,1.4,12,6974.4,0
2017-03-01 17:14:00,5,39,23.9,53,8.3,989.2,1008.1,1.0,1.4,12,6974.4,0
2017-03-01 17:19:00,5,39,23.8,53,8.4,989.7,1008.6,1.0,1.7,13,6974.4,0
2017-03-01 17:24:00,5,39,23.9,53,8.3,989.8,1008.7,0.7,1.4,12,6974.4,0
2017-03-01 17:29:00,5,39,23.9,53,8.3,990.0,1008.9,0.7,1.0,12,6974.4,0
2017-03-01 17:34:00,5,39,23.9,53,8.2,989.9,1008.8,0,0.3,10,6974.4,0
2017-03-01 17:39:00,5,39,23.9,53,8.1,989.9,1008.8,0,0,10,6974.4,0
2017-03-01 17:44:00,5,38,24.0,52,7.9,989.9,1008.8,0.7,1.0,6,6974.4,0
2017-03-01 17:49:00,5,38,24.0,53,7.3,989.9,1008.8,1.0,1.4,6,6974.4,0
2017-03-01 17:54:00,5,38,24.0,54,7.0,989.8,1008.7,0.3,0.7,4,6974.4,0
2017-03-01 17:59:00,5,38,24.0,54,7.1,989.7,1008.6,0.3,0.7,6,6974.4,0
2017-03-01 18:04:00,5,38,24.0,53,7.1,989.7,1008.6,0,0,6,6974.4,0
2017-03-01 18:09:00,5,38,24.0,53,7.0,990.0,1008.9,0,0.3,6,6974.4,0
2017-03-01 18:14:00,5,38,24.0,54,6.6,990.1,1009.0,1.0,1.4,8,6974.4,0
2017-03-01 18:19:00,5,38,24.0,56,6.5,989.9,1008.8,0.3,0.7,6,6974.4,0
2017-03-01 18:24:00,5,38,24.0,56,6.5,990.0,1008.9,1.4,1.7,8,6974.4,0
2017-03-01 18:29:00,5,38,24.0,56,6.6,990.2,1009.1,0.7,1.0,8,6974.4,0
2017-03-01 18:34:00,5,38,24.0,56,6.6,990.2,1009.1,0.7,1.0,8,6974.4,0
2017-03-01 18:39:00,5,38,24.0,55,6.5,990.5,1009.4,1.0,1.4,8,6974.4,0
2017-03-01 18:44:00,5,38,24.0,56,6.2,990.4,1009.3,0.7,1.0,8,6974.4,0
2017-03-01 18:49:00,5,39,23.9,56,6.3,990.5,1009.4,0.3,0.7,8,6974.4,0
2017-03-01 18:54:00,5,39,23.9,55,6.3,990.3,1009.2,0,0,8,6974.4,0
2017-03-01 18:59:00,5,40,23.8,55,6.2,990.5,1009.4,0,0,8,6974.4,0
2017-03-01 19:04:00,5,40,23.8,55,6.2,990.7,1009.6,0,0,8,6974.4,0
2017-03-01 19:09:00,5,40,23.9,55,6.1,990.7,1009.6,0.7,1.0,8,6974.4,0
2017-03-01 19:14:00,5,40,23.9,55,6.2,990.8,1009.7,1.0,1.4,8,6974.4,0
2017-03-01 19:19:00,5,42,23.9,55,6.2,990.7,1009.6,0.7,1.0,8,6974.4,0
2017-03-01 19:24:00,5,43,23.8,54,6.2,990.7,1009.6,0.7,1.0,6,6974.4,0
2017-03-01 19:29:00,5,44,23.8,54,6.3,990.8,1009.7,0.7,1.0,8,6974.4,0
2017-03-01 19:34:00,5,46,23.8,54,6.4,990.6,1009.5,1.0,1.4,8,6974.4,0
2017-03-01 19:39:00,5,47,23.9,54,6.4,990.7,1009.6,1.4,1.7,6,6974.4,0
2017-03-01 19:44:00,5,47,23.9,54,6.2,990.5,1009.4,2.0,2.0,8,6974.4,0
2017-03-01 19:49:00,5,47,23.9,53,6.4,990.7,1009.6,1.7,2.4,8,6974.4,0
2017-03-01 19:54:00,5,47,23.9,53,6.6,990.8,1009.7,1.4,1.7,8,6974.4,0
2017-03-01 19:59:00,5,47,23.9,53,6.3,990.7,1009.6,1.0,1.7,8,6974.4,0
2017-03-01 20:04:00,5,47,23.9,53,6.0,990.9,1009.8,1.7,2.0,10,6974.4,0
2017-03-01 20:09:00,5,45,24.0,55,5.9,990.9,1009.8,2.0,2.4,8,6974.4,0
2017-03-01 20:14:00,5,45,24.0,55,5.7,991.0,1009.9,0.3,0.7,10,6974.4,0
2017-03-01 20:19:00,5,45,24.0,55,5.5,990.8,1009.7,0,0,8,6974.4,0
2017-03-01 20:24:00,5,44,24.0,56,5.1,990.8,1009.7,0.7,1.0,0,6974.4,0
2017-03-01 20:29:00,5,44,24.0,59,4.5,991.0,1009.9,1.0,1.4,0,6974.4,0
2017-03-01 20:34:00,5,44,24.0,61,4.1,990.9,1009.8,1.4,1.7,0,6974.4,0
2017-03-01 20:39:00,5,44,24.0,63,3.8,990.9,1009.8,1.0,1.4,1,6974.4,0
2017-03-01 20:44:00,5,44,24.0,64,3.9,991.0,1009.9,0.7,1.4,0,6974.4,0
2017-03-01 20:49:00,5,44,24.1,63,4.1,991.1,1010.0,0.3,1.0,2,6974.4,0
2017-03-01 20:54:00,5,43,24.0,63,4.0,991.0,1009.9,0,0,4,6974.4,0
2017-03-01 20:59:00,5,43,24.0,63,3.8,991.2,1010.1,0,0,6,6974.4,0
2017-03-01 21:04:00,5,43,24.0,63,3.8,991.3,1010.2,0,0,6,6974.4,0
2017-03-01 21:09:00,5,43,24.0,65,3.5,991.0,1009.9,1.0,1.7,6,6974.4,0
2017-03-01 21:14:00,5,43,24.0,65,3.5,991.1,1010.0,1.4,1.7,6,6974.4,0
2017-03-01 21:19:00,5,43,24.0,65,3.5,991.3,1010.2,1.7,2.0,6,6974.4,0
2017-03-01 21:24:00,5,43,24.0,64,4.2,991.2,1010.1,1.0,1.7,6,6974.4,0
2017-03-01 21:29:00,5,43,24.0,63,4.6,991.5,1010.4,1.0,1.7,6,6974.4,0
2017-03-01 21:34:00,5,43,24.0,62,4.6,991.3,1010.2,0.3,0.7,6,6974.4,0
2017-03-01 21:39:00,5,42,24.0,62,4.5,991.3,1010.2,0.7,1.0,4,6974.4,0
2017-03-01 21:44:00,5,42,24.0,62,4.5,991.2,1010.1,1.0,1.4,6,6974.4,0
2017-03-01 21:49:00,5,42,24.0,62,4.4,991.2,1010.1,0.7,1.0,8,6974.4,0
2017-03-01 21:54:00,5,42,24.0,62,4.4,991.2,1010.1,0.7,1.4,8,6974.4,0
2017-03-01 21:59:00,5,42,24.0,62,4.6,991.0,1009.9,1.0,1.4,8,6974.4,0
