2017-02-16 10:21:00,5,38,22.7,89,-1.1,1013.9,1032.8,1.0,1.4,8,6901.5,0
2017-02-16 10:26:00,5,38,22.7,89,-0.9,1013.8,1032.7,1.7,2.4,6,6901.5,0
2017-02-16 10:31:00,5,38,22.7,89,-0.9,1013.9,1032.8,1.0,2.0,6,6901.5,0
2017-02-16 10:36:00,5,38,22.7,89,-0.8,1013.6,1032.5,1.4,2.4,6,6901.5,0
2017-02-16 10:41:00,5,38,22.6,89,-0.9,1013.5,1032.4,1.4,2.0,6,6901.5,0
2017-02-16 10:46:00,5,38,22.6,89,-0.8,1013.4,1032.3,1.4,2.4,6,6901.5,0
2017-02-16 10:51:00,5,38,22.7,89,-0.8,1013.6,1032.5,1.4,1.7,4,6901.5,0
2017-02-16 10:56:00,5,38,22.8,89,-0.7,1013.6,1032.5,2.4,3.1,8,6901.5,0
2017-02-16 11:01:00,5,39,22.8,89,-0.7,1013.6,1032.5,2.0,2.7,6,6901.5,0
2017-02-16 11:06:00,5,38,22.9,89,-0.7,1013.5,1032.4,2.0,2.7,6,6901.5,0
2017-02-16 11:11:00,5,38,22.8,89,-0.6,1013.3,1032.2,1.4,2.4,8,6901.5,0
2017-02-16 11:16:00,5,38,22.8,89,-0.5,1013.1,1032.0,1.7,2.0,8,6901.5,0
2017-02-16 11:21:00,5,38,22.8,89,-0.5,1013.0,1031.9,0.7,1.0,6,6901.5,0
2017-02-16 11:26:00,5,38,22.8,89,-0.3,1013.0,1031.9,1.4,2.0,4,6901.5,0
2017-02-16 11:31:00,5,38,23.0,89,-0.3,1012.9,1031.8,0.3,1.0,4,6901.5,0
2017-02-16 11:36:00,5,38,23.0,89,-0.1,1013.0,1031.9,0.7,1.0,6,6901.5,0
2017-02-16 11:41:00,5,38,23.0,89,-0.1,1012.8,1031.7,1.4,2.0,6,6901.5,0
2017-02-16 11:46:00,5,38,23.0,89,-0.2,1012.8,1031.7,2.0,2.4,6,6901.5,0
2017-02-16 11:51:00,5,38,23.0,89,-0.1,1012.8,1031.7,2.0,2.7,6,6901.5,0
2017-02-16 11:56:00,5,38,23.0,89,-0.2,1012.7,1031.6,2.0,2.7,6,6901.5,0
2017-02-16 12:01:00,5,38,23.0,89,-0.1,1012.8,1031.7,1.0,2.4,4,6901.5,0
2017-02-16 12:06:00,5,37,23.0,88,0,1012.8,1031.7,1.7,2.0,6,6901.5,0
2017-02-16 12:11:00,5,37,23.0,88,0,1012.7,1031.6,1.0,1.4,4,6901.5,0
2017-02-16 12:16:00,5,38,23.0,88,0,1012.6,1031.5,1.4,1.7,6,6901.5,0
2017-02-16 12:21:00,5,38,23.0,89,-0.1,1012.5,1031.4,1.4,1.7,7,6901.5,0
2017-02-16 12:26:00,5,38,23.0,88,0.1,1012.5,1031.4,1.0,1.7,6,6901.5,0
2017-02-16 12:31:00,5,38,23.0,88,0.1,1012.5,1031.4,1.7,2.0,6,6901.5,0
2017-02-16 12:36:00,5,38,23.0,88,0.1,1012.5,1031.4,1.7,2.0,6,6901.5,0
2017-02-16 12:41:00,5,39,22.9,89,0.2,1012.2,1031.1,1.0,1.7,6,6901.5,0
2017-02-16 12:46:00,5,39,23.0,89,0.2,1012.1,1031.0,1.0,1.7,5,6901.5,0
2017-02-16 12:51:00,5,38,23.0,88,0.2,1012.1,1031.0,1.0,2.0,2,6901.5,0
2017-02-16 12:56:00,5,39,22.9,89,0.3,1012.0,1030.9,0.7,1.4,5,6901.5,0
2017-02-16 13:01:00,5,39,22.9,89,0.3,1012.3,1031.2,1.7,2.4,6,6901.5,0
2017-02-16 13:06:00,5,39,22.9,89,0.3,1011.9,1030.8,1.7,2.4,6,6901.5,0
2017-02-16 13:11:00,5,39,22.8,89,0.4,1011.8,1030.7,1.0,1.7,6,6901.5,0
2017-02-16 13:16:00,5,39,22.8,89,0.3,1011.7,1030.6,1.4,2.7,4,6901.5,0
2017-02-16 13:21:00,5,39,22.8,88,0.3,1011.9,1030.8,1.4,2.4,6,6901.5,0
2017-02-16 13:26:00,5,39,22.8,88,0.3,1011.8,1030.7,1.7,2.7,4,6901.5,0
2017-02-16 13:31:00,5,39,22.7,88,0.3,1011.7,1030.6,1.7,2.4,6,6901.5,0
2017-02-16 13:36:00,5,39,22.7,88,0.3,1011.7,1030.6,2.0,3.1,4,6901.5,0
2017-02-16 13:41:00,5,39,22.6,88,0.3,1011.8,1030.7,1.7,2.4,6,6901.5,0
2017-02-16 13:46:00,5,39,22.6,88,0.3,1011.6,1030.5,2.0,2.7,6,6901.5,0
2017-02-16 13:51:00,5,39,22.6,88,0.2,1011.8,1030.7,1.7,2.4,4,6901.5,0
2017-02-16 13:56:00,5,39,22.6,88,0.2,1011.5,1030.4,2.0,3.1,6,6901.5,0
2017-02-16 14:01:00,5,39,22.6,88,0.3,1011.4,1030.3,1.7,2.4,6,6901.5,0
2017-02-16 14:06:00,5,39,22.6,88,0.2,1011.5,1030.4,1.7,2.7,6,6901.5,0
2017-02-16 14:11:00,5,39,22.6,89,0.3,1011.2,1030.1,2.4,3.1,7,6901.5,0
2017-02-16 14:16:00,5,39,22.6,89,0.2,1011.2,1030.1,1.7,2.4,6,6901.5,0
2017-02-16 14:21:00,5,39,22.6,89,0.2,1011.2,1030.1,1.4,2.4,6,6901.5,0
2017-02-16 14:26:00,5,39,22.6,89,0.2,1011.2,1030.1,2.4,3.1,6,6901.5,0
2017-02-16 14:31:00,5,39,22.6,89,0.2,1011.1,1030.0,2.0,2.7,4,6901.5,0
2017-02-16 14:36:00,5,39,22.6,89,0.2,1011.1,1030.0,0.7,1.4,4,6901.5,0
2017-02-16 14:41:00,5,39,22.6,89,0.1,1011.0,1029.9,1.7,2.7,6,6901.5,0
2017-02-16 14:46:00,5,39,22.6,88,0,1011.1,1030.0,2.4,3.4,6,6901.5,0
2017-02-16 14:51:00,5,39,22.6,89,-0.1,1011.1,1030.0,1.7,2.7,6,6901.5,0
2017-02-16 14:56:00,5,39,22.6,89,-0.1,1011.1,1030.0,1.0,2.0,6,6901.5,0
2017-02-16 15:01:00,5,39,22.6,89,-0.1,1010.9,1029.8,1.4,1.7,6,6901.5,0
2017-02-16 15:06:00,5,39,22.6,89,-0.1,1011.0,1029.9,1.4,1.7,6,6901.5,0
2017-02-16 15:11:00,5,39,22.6,90,-0.1,1010.8,1029.7,1.7,2.4,6,6901.5,0
2017-02-16 15:16:00,5,39,22.6,90,-0.2,1010.7,1029.6,1.7,2.4,4,6901.5,0
2017-02-16 15:21:00,5,38,22.5,90,-0.2,1010.8,1029.7,2.4,3.7,4,6901.5,0
2017-02-16 15:26:00,5,38,22.5,90,-0.2,1010.7,1029.6,1.7,2.4,6,6901.5,0
2017-02-16 15:31:00,5,38,22.5,90,-0.2,1010.9,1029.8,2.0,2.7,6,6901.5,0
2017-02-16 15:36:00,5,38,22.5,90,-0.2,1010.8,1029.7,1.0,2.4,6,6901.5,0
2017-02-16 15:41:00,5,38,22.5,90,-0.2,1010.6,1029.5,2.0,2.7,6,6901.5,0
2017-02-16 15:46:00,5,38,22.5,90,-0.2,1010.8,1029.7,2.4,3.1,,6901.5,2048
2017-02-16 15:51:00,5,38,22.5,90,-0.2,1010.7,1029.6,2.4,3.4,6,6901.5,0
2017-02-16 15:56:00,5,38,22.5,90,-0.3,1010.7,1029.6,1.7,2.4,6,6901.5,0
2017-02-16 16:01:00,5,38,22.5,90,-0.2,1010.7,1029.6,2.0,3.4,6,6901.5,0
2017-02-16 16:06:00,5,38,22.6,91,-0.3,1010.7,1029.6,1.7,2.7,4,6901.5,0
2017-02-16 16:11:00,5,38,22.5,91,-0.3,1010.7,1029.6,1.7,3.1,6,6901.5,0
2017-02-16 16:16:00,5,38,22.5,91,-0.3,1010.7,1029.6,1.7,2.4,6,6901.5,0
2017-02-16 16:21:00,5,38,22.6,91,-0.2,1010.6,1029.5,2.0,2.7,7,6901.5,0
2017-02-16 16:26:00,5,38,22.6,91,-0.3,1010.7,1029.6,1.4,2.0,6,6901.5,0
2017-02-16 16:31:00,5,38,22.6,91,-0.3,1010.7,1029.6,1.7,2.4,5,6901.5,0
2017-02-16 16:36:00,5,38,22.6,91,-0.3,1010.7,1029.6,1.7,2.4,5,6901.5,0
2017-02-16 16:41:00,5,38,22.6,91,-0.3,1010.6,1029.5,2.0,2.7,4,6901.5,0
2017-02-16 16:46:00,5,38,22.6,91,-0.4,1010.7,1029.6,1.7,2.7,6,6901.5,0
2017-02-16 16:51:00,5,38,22.6,91,-0.4,1010.6,1029.5,2.0,2.4,6,6901.5,0
2017-02-16 16:56:00,5,38,22.6,91,-0.4,1010.7,1029.6,2.7,3.4,6,6901.5,0
2017-02-16 17:01:00,5,38,22.6,91,-0.5,1010.6,1029.5,1.7,2.4,8,6901.5,0
2017-02-16 17:06:00,5,38,22.6,91,-0.5,1010.6,1029.5,1.7,2.4,8,6901.5,0
2017-02-16 17:11:00,5,38,22.6,91,-0.6,1010.7,1029.6,1.7,2.4,6,6901.5,0
2017-02-16 17:16:00,5,38,22.6,91,-0.5,1010.8,1029.7,1.0,1.4,6,6901.5,0
2017-02-16 17:21:00,5,38,22.6,91,-0.5,1010.6,1029.5,1.0,1.7,6,6901.5,0
2017-02-16 17:26:00,5,38,22.6,91,-0.5,1010.6,1029.5,1.7,2.7,6,6901.5,0
2017-02-16 17:31:00,5,38,22.6,91,-0.7,1010.7,1029.6,1.4,2.7,6,6901.5,0
2017-02-16 17:36:00,5,38,22.5,91,-0.7,1010.7,1029.6,1.7,2.7,6,6901.5,0
2017-02-16 17:41:00,5,38,22.5,91,-0.8,1010.6,1029.5,0,0,5,6901.5,0
2017-02-16 17:46:00,5,38,22.5,91,-0.8,1010.4,1029.3,0,0,4,6901.5,0
2017-02-16 17:51:00,5,38,22.5,91,-0.8,1010.4,1029.3,0,0,6,6901.5,0
2017-02-16 17:56:00,5,38,22.5,91,-0.8,1010.5,1029.4,0,0,6,6901.5,0
2017-02-16 18:01:00,5,38,22.5,91,-0.8,1010.3,1029.2,0,0,6,6901.5,0
2017-02-16 18:06:00,5,38,22.6,91,-0.8,1010.5,1029.4,0,0,6,6901.5,0
2017-02-16 18:11:00,5,38,22.6,91,-0.8,1010.2,1029.1,0,0,6,6901.5,0
2017-02-16 18:16:00,5,38,22.6,91,-0.8,1010.1,1029.0,0,0,6,6901.5,0
2017-02-16 18:21:00,5,38,22.5,91,-0.8,1010.3,1029.2,0,0,6,6901.5,0
2017-02-16 18:26:00,5,38,22.6,91,-0.8,1010.3,1029.2,0,0,6,6901.5,0
2017-02-16 18:31:00,5,38,22.6,91,-0.8,1010.3,1029.2,0,0,8,6901.5,0
2017-02-16 18:36:00,5,38,22.6,91,-0.8,1010.4,1029.3,0,0,6,6901.5,0
2017-02-16 18:41:00,5,38,22.6,92,-0.8,1010.3,1029.2,0,0,8,6901.5,0
2017-02-16 18:46:00,5,38,22.6,92,-0.7,1010.1,1029.0,0,0,8,6901.5,0
2017-02-16 18:51:00,5,38,22.6,92,-0.7,1010.1,1029.0,0,0,6,6901.5,0
2017-02-16 18:56:00,5,38,22.6,92,-0.7,1010.3,1029.2,0,0,8,6901.5,0
2017-02-16 19:01:00,5,38,22.6,92,-0.7,1010.2,1029.1,0,0,6,6901.5,0
2017-02-16 19:06:00,5,38,22.6,92,-0.7,1009.9,1028.8,0,0,6,6901.5,0
2017-02-16 19:11:00,5,38,22.6,92,-0.7,1009.9,1028.8,0,0,7,6901.5,0
2017-02-16 19:16:00,5,38,22.6,92,-0.7,1010.1,1029.0,0,0,8,6901.5,0
2017-02-16 19:21:00,5,38,22.7,92,-0.8,1010.0,1028.9,0,0,6,6901.5,0
2017-02-16 19:26:00,5,38,22.7,92,-0.7,1010.0,1028.9,0,0,6,6901.5,0
2017-02-16 19:31:00,5,38,22.7,92,-0.7,1009.9,1028.8,0,0,6,6901.5,0
2017-02-16 19:36:00,5,38,22.7,92,-0.7,1009.9,1028.8,0,0,6,6901.5,0
2017-02-16 19:41:00,5,38,22.6,92,-0.8,1009.9,1028.8,0,0,6,6901.5,0
2017-02-16 19:46:00,5,38,22.6,92,-0.7,1010.1,1029.0,0,0,5,6901.5,0
2017-02-16 19:51:00,5,38,22.6,92,-0.7,1010.1,1029.0,0,0,8,6901.5,0
2017-02-16 19:56:00,5,38,22.6,92,-0.7,1010.2,1029.1,0,0,7,6901.5,0
2017-02-16 20:01:00,5,38,22.7,92,-0.8,1010.0,1028.9,0,0,6,6901.5,0
2017-02-16 20:06:00,5,38,22.7,92,-0.8,1010.0,1028.9,0,0,8,6901.5,0
2017-02-16 20:11:00,5,38,22.7,93,-0.8,1009.9,1028.8,0,0,6,6901.5,0
2017-02-16 20:16:00,5,38,22.7,93,-0.8,1010.1,1029.0,0,0,6,6901.5,0
2017-02-16 20:21:00,5,38,22.6,93,-0.8,1009.8,1028.7,0,0,6,6901.5,0
2017-02-16 20:26:00,5,38,22.6,93,-0.8,1009.9,1028.8,0,0,7,6901.5,0
2017-02-16 20:31:00,5,38,22.6,93,-0.8,1009.8,1028.7,0,0,6,6901.5,0
2017-02-16 20:36:00,5,38,22.6,93,-0.8,1009.8,1028.7,0,0,6,6901.5,0
2017-02-16 20:41:00,5,38,22.5,93,-0.8,1010.1,1029.0,0,0,8,6901.5,0
2017-02-16 20:46:00,5,38,22.5,93,-0.9,1009.7,1028.6,0,0,6,6901.5,0
2017-02-16 20:51:00,5,38,22.5,93,-0.8,1010.0,1028.9,0,0,6,6901.5,0
2017-02-16 20:56:00,5,38,22.5,93,-0.8,1009.8,1028.7,0,0,8,6901.5,0
2017-02-16 21:01:00,5,38,22.4,93,-0.8,1010.0,1028.9,0,0,6,6901.5,0
2017-02-16 21:06:00,5,38,22.4,93,-0.8,1009.9,1028.8,0,0,6,6901.5,0
2017-02-16 21:11:00,5,38,22.4,93,-0.8,1009.8,1028.7,0,0,6,6901.5,0
2017-02-16 21:16:01,5,39,22.4,93,-0.8,1009.6,1028.5,0,0,7,6901.5,0
2017-02-16 21:21:01,5,39,22.4,93,-0.8,1009.6,1028.5,0,0,6,6901.5,0
2017-02-16 21:26:01,5,39,22.3,93,-0.8,1009.6,1028.5,0,0,6,6901.5,0
2017-02-16 21:31:01,5,39,22.3,93,-0.8,1009.4,1028.3,0,0,6,6901.5,0
2017-02-16 21:36:01,5,39,22.4,93,-0.8,1009.5,1028.4,0,0,6,6901.5,0
